   19.469974340  -55.729641177  -56.051148076
   19.609045585  -56.192117365  -56.321059482
   19.748116831  -56.682980661  -56.562352304
   19.887188076  -57.201173511  -56.774941769
   20.026259321  -57.741718978  -56.959300173
   20.165330566  -58.291416176  -57.116180733
   20.304401812  -58.826799635  -57.246355675
   20.443473057  -59.315590290  -57.350449310
   20.582544302  -59.721272585  -57.428891876
   20.721615548  -60.012688406  -57.481940689
   20.860686793  -60.171258822  -57.509722553
   20.999758038  -60.188120830  -57.512283303
   21.138829283  -60.062268955  -57.489626973
   21.277900529  -59.800722124  -57.441720989
   21.416971774  -59.419250275  -57.368463692
   21.556043019  -58.946214896  -57.269635168
   21.695114265  -58.417878384  -57.144852098
   21.834185510  -57.868132959  -56.993538631
   21.973256755  -57.322816353  -56.814949980
   22.112328000  -56.797560558  -56.608308181
   22.251399246  -56.298962194  -56.373048237
   22.390470491  -55.828644089  -56.109096382
   22.529541736  -55.386841583  -55.817121258
   22.668612982  -54.973472886  -55.498646720
   22.807684227  -54.588401104  -55.155893982
   22.946755472  -54.231558422  -54.791510213
   23.085826717  -53.902627531  -54.408370708
   23.224897963  -53.600432683  -54.009415301
   23.363969208  -53.322481091  -53.597501024
   23.503040453  -53.064880109  -53.175171728
   23.642111699  -52.822365944  -52.744340049
   23.781182944  -52.588234080  -52.306137364
   23.920254189  -52.353693982  -51.861012763
   24.059325434  -52.107500418  -51.408968625
   24.198396680  -51.836158506  -50.949828557
   24.337467925  -51.524927588  -50.483428968
   24.476539170  -51.161328340  -50.009679689
   24.615610416  -50.738058487  -49.528545892
   24.754681661  -50.251735419  -49.040018868
   24.893752906  -49.702153152  -48.544099006
   25.032824151  -49.092424365  -48.040796709
   25.171895397  -48.429063960  -47.530151819
   25.310966642  -47.723708927  -47.012271469
   25.450037887  -46.991315617  -46.487372556
   25.589109133  -46.246203640  -45.955803025
   25.728180378  -45.500457344  -45.417981899
   25.867251623  -44.763514351  -44.874210824
   26.006322868  -44.042390796  -44.324405305
   26.145394114  -43.342288151  -43.767843090
   26.284465359  -42.666941161  -43.203041693
   26.423536604  -42.018584895  -42.627857786
   26.562607850  -41.398236926  -42.039726695
   26.701679095  -40.806123707  -41.435870789
   26.840750340  -40.242323582  -40.813469499
   26.979821585  -39.706933721  -40.169827189
   27.118892831  -39.200012663  -39.502572800
   27.257964076  -38.721601516  -38.809911830
   27.397035321  -38.271420547  -38.090780096
   27.536106567  -37.847931750  -37.344801870
   27.675177812  -37.444685217  -36.572114031
   27.814249057  -37.046062672  -35.773122965
   27.953320302  -36.626022679  -34.948271104
   28.092391548  -36.150152168  -34.097893830
   28.231462793  -35.582055712  -33.222186606
   28.370534038  -34.893901453  -32.321236705
   28.509605284  -34.070144237  -31.395067387
   28.648676529  -33.103718930  -30.443658663
   28.787747774  -31.995697433  -29.466928334
   28.926819019  -30.754910714  -28.464687382
   29.065890265  -29.400331850  -27.436592241
   29.204961510  -27.963426688  -26.382103416
   29.344032755  -26.480220758  -25.300447106
   29.483104001  -24.982517823  -24.190583070
   29.622175246  -23.493624173  -23.051238411
   29.761246491  -22.026847860  -21.881082918
   29.900317736  -20.587353050  -20.679035758
   30.039388982  -19.176198536  -19.444656559
   30.178460227  -17.793426263  -18.178486664
   30.317531472  -16.438905320  -16.882085811
   30.456602718  -15.112434695  -15.557780903
   30.595673963  -13.813037424  -14.208410125
   30.734745208  -12.538511396  -12.837150886
   30.873816453  -11.285252609  -11.447395089
   31.012887699  -10.048365872  -10.042555733
   31.151958944   -8.821874149   -8.625672003
   31.291030189   -7.598394512   -7.199031359
   31.430101435   -6.368571767   -5.764065435
   31.569172680   -5.120744322   -4.321480833
   31.708243925   -3.841295977   -2.871511812
   31.847315170   -2.516148371   -1.414182685
   31.986386416   -1.134791350    0.050525927
   32.125457661    0.308097595    1.522625272
   32.264528906    1.814393022    3.002117552
   32.403600152    3.382636144    4.488995971
   32.542671397    5.008264248    5.983230123
   32.681742642    6.682836766    7.484732497
   32.820813887    8.392879715    8.993313502
   32.959885133   10.122881661   10.508633653
   33.098956378   11.858848683   12.030160520
   33.238027623   13.589379932   13.557123121
   33.377098869   15.305973220   15.088450951
   33.516170114   17.002622501   16.622697574
   33.655241359   18.675170656   18.157965109
   33.794312604   20.321059509   19.691861614
   33.933383850   21.939071206   21.221556338
   34.072455095   23.528867333   22.743935758
   34.211526340   25.090368750   24.255757534
   34.350597586   26.623482665   25.753771826
   34.489668831   28.128157759   27.234836348
   34.628740076   29.604426377   28.696041123
   34.767811321   31.052345896   30.134867580
   34.906882567   32.471964081   31.549314671
   35.045953812   33.863300443   32.937908211
   35.185025057   35.226336514   34.299627449
   35.324096303   36.561055732   35.633807115
   35.463167548   37.867439065   36.940040971
   35.602238793   39.145502555   38.218104297
   35.741310038   40.395257405   39.467892271
   35.880381284   41.616707436   40.689367499
   36.019452529   42.809846304   41.882520399
   36.158523774   43.974663759   43.047348805
   36.297595020   45.111165745   44.183853670
   36.436666265   46.219347879   45.292038473
   36.575737510   47.299220572   46.371907078
   36.714808755   48.350777473   47.423461708
   36.853880001   49.374021000   48.446702737
   36.992951246   50.368947602   49.441629329
   37.132022491   51.335558320   50.408240613
   37.271093737   52.273856127   51.346536377
   37.410164982   53.183835568   52.256517000
   37.549236227   54.065503797   53.138182965
   37.688307472   54.918852955   53.991534219
   37.827378718   55.743890537   54.816570482
   37.966449963   56.540610381   55.613291490
   38.105521208   57.309016406   56.381697288
   38.244592454   58.049107486   57.121788005
   38.383663699   58.760881922   57.833563717
   38.522734944   59.444344042   58.517024431
   38.661806189   60.099487561   59.172170034
   38.800877435   60.726320021   59.799000533
   38.939948680   61.324833627   60.397515910
   39.079019925   61.895035241   60.967716228
   39.218091171   62.436919800   61.509601455
   39.357162416   62.950489906   62.023171609
   39.496233661   63.435745763   62.508426691
   39.635304906   63.892684397   62.965366685
   39.774376152   64.321311151   63.393991623
   39.913447397   64.721619033   63.794301465
   40.052518642   65.093615746   64.166296259
   40.191589888   65.437293905   64.509975963
   40.330661133   65.752659592   64.825340613
   40.469732378   66.039708836   65.112390185
   40.608803623   66.298442969   65.371124686
   40.747874869   66.528863470   65.601544122
   40.886946114   66.730966247   65.803648468
   41.026017359   66.904757456   65.977437762
   41.165088605   67.050229698   66.122911958
   41.304159850   67.167390624   66.240071103
   41.443231095   67.256233351   66.328915155
   41.582302340   67.316763065   66.389444145
