   29.761246491    0.064476712    0.118055623
   29.900317736    0.052868313    0.116220371
   30.039388982    0.045794838    0.113504018
   30.178460227    0.042350502    0.110075196
   30.317531472    0.041815788    0.106211448
   30.456602718    0.043616890    0.102140452
   30.595673963    0.047241157    0.097945518
   30.734745208    0.052183040    0.093637737
   30.873816453    0.057965143    0.089308331
   31.012887699    0.064240753    0.085187294
   31.151958944    0.070906095    0.081553775
   31.291030189    0.078080395    0.078597891
   31.430101435    0.085836780    0.076349835
   31.569172680    0.093758798    0.074703059
   31.708243925    0.100737800    0.073485182
   31.847315170    0.105523439    0.072521794
   31.986386416    0.107788020    0.071668351
   32.125457661    0.108428352    0.070814820
   32.264528906    0.108380632    0.069878410
   32.403600152    0.107298957    0.068795631
   32.542671397    0.103903997    0.067517854
   32.681742642    0.097531733    0.066010104
   32.820813887    0.088859809    0.064250851
   32.959885133    0.079189825    0.062229743
   33.098956378    0.069480247    0.059941563
   33.238027623    0.060105822    0.057378477
   33.377098869    0.051161727    0.054527357
   33.516170114    0.042757548    0.051379738
   33.655241359    0.035080652    0.047953250
   33.794312604    0.028314695    0.044306776
   33.933383850    0.022555641    0.040526714
   34.072455095    0.017791970    0.036688788
   34.211526340    0.013935315    0.032835596
   34.350597586    0.010861776    0.028998892
   34.489668831    0.008440717    0.025239229
   34.628740076    0.006549523    0.021651687
   34.767811321    0.005080460    0.018330970
   34.906882567    0.003943388    0.015336337
   35.045953812    0.003065378    0.012686605
   35.185025057    0.002388310    0.010376723
   35.324096303    0.001866134    0.008393205
   35.463167548    0.001462777    0.006718868
   35.602238793    0.001150499    0.005331199
   35.741310038    0.000908210    0.004201035
   35.880381284    0.000719781    0.003294202
   36.019452529    0.000572736    0.002575005
   36.158523774    0.000457472    0.002009521
   36.297595020    0.000366732    0.001567608
   36.436666265    0.000295066    0.001223663
   36.575737510    0.000238297    0.000956597
   36.714808755    0.000193141    0.000749433
   36.853880001    0.000157032    0.000588722
   36.992951246    0.000128030    0.000463924
   37.132022491    0.000104680    0.000366836
   37.271093737    0.000085840    0.000291114
   37.410164982    0.000070578    0.000231878
   37.549236227    0.000058151    0.000185388
   37.688307472    0.000047994    0.000148772
   37.827378718    0.000039686    0.000119824
   37.966449963    0.000032885    0.000096847
   38.105521208    0.000027299    0.000078537
   38.244592454    0.000022686    0.000063892
   38.383663699    0.000018867    0.000052135
   38.522734944    0.000015709    0.000042663
   38.661806189    0.000013099    0.000035002
   38.800877435    0.000010935    0.000028786
   38.939948680    0.000009132    0.000023728
   39.079019925    0.000007627    0.000019600
   39.218091171    0.000006376    0.000016222
   39.357162416    0.000005338    0.000013450
   39.496233661    0.000004474    0.000011170
   39.635304906    0.000003750    0.000009292
   39.774376152    0.000003143    0.000007743
   39.913447397    0.000002637    0.000006464
   40.052518642    0.000002216    0.000005406
   40.191589888    0.000001867    0.000004530
   40.330661133    0.000001573    0.000003807
   40.469732378    0.000001328    0.000003210
   40.608803623    0.000001126    0.000002718
   40.747874869    0.000000960    0.000002316
   40.886946114    0.000000825    0.000001988
   41.026017359    0.000000714    0.000001724
   41.165088605    0.000000626    0.000001515
   41.304159850    0.000000559    0.000001355
   41.443231095    0.000000510    0.000001238
   41.582302340    0.000000477    0.000001161
