   10.404567532    0.487554711    0.467607015
   10.575134213    0.488687281    0.462258562
   10.745700894    0.489127718    0.453925627
   10.916267575    0.488651522    0.441664402
   11.086834255    0.486951434    0.424383619
   11.257400936    0.483606144    0.400958089
   11.427967617    0.478116199    0.370396626
   11.598534298    0.469761694    0.332097497
   11.769100979    0.457522407    0.286128557
   11.939667660    0.439914192    0.233455161
   12.110234340    0.414976492    0.175861516
   12.280801021    0.380183942    0.115627758
   12.451367702    0.332362316    0.055279290
   12.621934383    0.267325137   -0.002684651
   12.792501064    0.180508427   -0.056068877
   12.963067745    0.068512075   -0.103348056
   13.133634426   -0.069462795   -0.143798116
   13.304201106   -0.230348719   -0.177341910
   13.474767787   -0.405217998   -0.204366305
   13.645334468   -0.578697227   -0.225557607
   13.815901149   -0.730187975   -0.241796817
   13.986467830   -0.840900007   -0.254060831
   14.157034511   -0.899508543   -0.263322753
   14.327601192   -0.900460041   -0.270471492
   14.498167872   -0.844483377   -0.276311718
   14.668734553   -0.738709477   -0.281645513
   14.839301234   -0.598769598   -0.287407452
   15.009867915   -0.443399929   -0.294697106
   15.180434596   -0.287901123   -0.304442319
   15.351001277   -0.143444885   -0.316811022
   15.521567958   -0.017638257   -0.330737935
   15.692134638    0.084020585   -0.343981550
   15.862701319    0.157841862   -0.353980483
   16.033268000    0.201952284   -0.358447035
   16.203834681    0.215762936   -0.355662521
   16.374401362    0.198037127   -0.344840144
   16.544968043    0.144647864   -0.326575044
   16.715534723    0.047983815   -0.303027978
   16.886101404   -0.099149967   -0.277114027
   17.056668085   -0.293602693   -0.251590188
   17.227234766   -0.514828888   -0.228479049
   17.397801447   -0.725537001   -0.208924490
   17.568368128   -0.883300374   -0.193397575
   17.738934809   -0.960163434   -0.181933392
   17.909501489   -0.943630686   -0.174326867
   18.080068170   -0.835464724   -0.170316390
   18.250634851   -0.651545362   -0.169705708
   18.421201532   -0.424386091   -0.172327905
   18.591768213   -0.197126966   -0.177843497
   18.762334894   -0.002748710   -0.185475092
   18.932901575    0.143648372   -0.193857362
   19.103468255    0.243655077   -0.201245501
   19.274034936    0.306309952   -0.206027270
   19.444601617    0.339480797   -0.207303465
   19.615168298    0.347696800   -0.205316298
   19.785734979    0.332791931   -0.201151926
   19.956301660    0.294193246   -0.196327774
   20.126868341    0.229808630   -0.192444759
   20.297435021    0.137726590   -0.190869803
   20.468001702    0.017789248   -0.192351239
   20.638568383   -0.127542868   -0.196578063
   20.809135064   -0.291942180   -0.202431051
   20.979701745   -0.463529887   -0.208558005
   21.150268426   -0.624809565   -0.213928943
   21.320835107   -0.754889495   -0.218054969
   21.491401787   -0.837595539   -0.220837525
   21.661968468   -0.864382865   -0.222348712
   21.832535149   -0.832675195   -0.222686220
   22.003101830   -0.746155371   -0.221937822
   22.173668511   -0.615321375   -0.220230732
   22.344235192   -0.458459124   -0.217880315
   22.514801872   -0.294343922   -0.215579280
   22.685368553   -0.137367439   -0.214394503
   22.855935234    0.002728434   -0.215335535
   23.026501915    0.120123517   -0.218790732
   23.197068596    0.211411348   -0.224099137
   23.367635277    0.275482016   -0.229833923
   23.538201958    0.312939498   -0.234302725
   23.708768638    0.325029236   -0.235826799
   23.879335319    0.311406404   -0.233112892
   24.049902000    0.269071694   -0.225615450
   24.220468681    0.191786188   -0.213994163
   24.391035362    0.070713052   -0.199888066
   24.561602043   -0.100293001   -0.185292105
   24.732168724   -0.313585909   -0.172003144
   24.902735404   -0.542999433   -0.161206053
   25.073302085   -0.746902871   -0.153457847
   25.243868766   -0.886789567   -0.148886210
   25.414435447   -0.940377998   -0.147437540
   25.585002128   -0.899436560   -0.149066336
   25.755568809   -0.770255336   -0.153850741
   25.926135490   -0.573714205   -0.161913573
   26.096702170   -0.348031781   -0.173242417
   26.267268851   -0.134018878   -0.187434155
   26.437835532    0.041363174   -0.203429830
   26.608402213    0.168278662   -0.219394157
   26.778968894    0.251061529   -0.233079120
   26.949535575    0.298332267   -0.242466263
   27.120102255    0.316558989   -0.246623659
   27.290668936    0.308801420   -0.245908313
   27.461235617    0.275477207   -0.241524242
   27.631802298    0.214987918   -0.235184838
   27.802368979    0.125961268   -0.228768704
   27.972935660    0.008508263   -0.224029990
   28.143502341   -0.134623770   -0.221888419
   28.314069021   -0.297187483   -0.222128346
   28.484635702   -0.467472517   -0.223790366
   28.655202383   -0.628340053   -0.225737224
   28.825769064   -0.758903733   -0.227153038
   28.996335745   -0.842522981   -0.227629012
   29.166902426   -0.870336602   -0.226985505
   29.337469107   -0.839544362   -0.225093895
   29.508035787   -0.753630272   -0.221812232
   29.678602468   -0.622684243   -0.216992923
   29.849169149   -0.464723786   -0.210604041
   30.019735830   -0.298775647   -0.202928395
   30.190302511   -0.139537195   -0.194777443
   30.360869192    0.003136710   -0.187461119
   30.531435873    0.123500925   -0.182368235
   30.702002553    0.218497797   -0.180369439
   30.872569234    0.287384879   -0.181385852
   31.043135915    0.331359639   -0.184504903
   31.213702596    0.352308459   -0.188327030
   31.384269277    0.350955458   -0.191310439
   31.554835958    0.325832025   -0.192122958
   31.725402638    0.272905542   -0.190022093
   31.895969319    0.185048127   -0.185219142
   32.066536000    0.052848118   -0.178778093
   32.237102681   -0.128912031   -0.172191268
   32.407669362   -0.350336180   -0.166868955
   32.578236043   -0.582367742   -0.163772449
   32.748802724   -0.782281242   -0.163385179
   32.919369404   -0.914261147   -0.165927627
   33.089936085   -0.958245529   -0.171593456
   33.260502766   -0.908162763   -0.180674338
   33.431069447   -0.772318215   -0.193512621
   33.601636128   -0.574364328   -0.210339842
   33.772202809   -0.354255915   -0.231065478
   33.942769490   -0.150631530   -0.254997516
   34.113336170    0.011959774   -0.280523848
   34.283902851    0.125549920   -0.305062964
   34.454469532    0.194720556   -0.325560170
   34.625036213    0.227405003   -0.339489288
   34.795602894    0.228908576   -0.345798263
   34.966169575    0.201045572   -0.344878400
   35.136736256    0.143448178   -0.338160202
   35.307302936    0.055674941   -0.327780960
   35.477869617   -0.061194048   -0.316297924
   35.648436298   -0.203784085   -0.306068080
   35.819002979   -0.365388750   -0.298343656
   35.989569660   -0.534257511   -0.293105181
   36.160136341   -0.693311705   -0.289478027
   36.330703021   -0.821771925   -0.286320780
   36.501269702   -0.902737440   -0.282654561
   36.671836383   -0.927387678   -0.277711785
   36.842403064   -0.893104287   -0.270774041
   37.012969745   -0.803726995   -0.261042666
   37.183536426   -0.669440187   -0.247581537
   37.354103107   -0.508208380   -0.229339466
   37.524669787   -0.339077934   -0.205237057
   37.695236468   -0.176594153   -0.174287376
   37.865803149   -0.030146613   -0.135757342
   38.036369830    0.095384320   -0.089400219
   38.206936511    0.198166611   -0.035693313
   38.377503192    0.279043590    0.023996677
   38.548069873    0.341088846    0.087579510
   38.718636553    0.388476686    0.152587722
   38.889203234    0.424867198    0.216445079
   39.059769915    0.453054137    0.276745464
   39.230336596    0.475242582    0.331528993
   39.400903277    0.493161365    0.379618476
   39.571469958    0.508058578    0.420666608
   39.742036639    0.520802017    0.454958991
   39.912603319    0.531956335    0.483190777
   40.083170000    0.541947124    0.506269448
   40.253736681    0.551097841    0.525182985
   40.424303362    0.559667723    0.540882641
   40.594870043    0.567801191    0.554186622
   40.765436724    0.575614942    0.565731507
   40.936003404    0.583181841    0.575995162
   41.106570085    0.590580993    0.585333836
   41.277136766    0.597849720    0.594008200
   41.447703447    0.605029117    0.602203638
   41.618270128    0.612130657    0.610051453
   41.788836809    0.619184446    0.617645141
   41.959403490    0.626193770    0.625053746
   42.129970170    0.633177957    0.632327788
   42.300536851    0.640135668    0.639503744
   42.471103532    0.647080417    0.646606856
   42.641670213    0.654009042    0.653656037
   42.812236894    0.660931265    0.660665220
   42.982803575    0.667843639    0.667645061
   43.153370256    0.674752945    0.674602917
   43.323936936    0.681656444    0.681544365
   43.494503617    0.688558322    0.688473378
   43.665070298    0.695456840    0.695393233
   43.835636979    0.702354252    0.702306113
   44.006203660    0.709250100    0.709213831
   44.176770341    0.716144823    0.716117598
   44.347337022    0.723039290    0.723018438
   44.517903702    0.729932356    0.729917037
   44.688470383    0.736826159    0.736813968
   44.859037064    0.743718174    0.743709636
   45.029603745    0.750611687    0.750604343
   45.200170426    0.757503022    0.757498340
   45.370737107    0.764396428    0.764391763
   45.541303787    0.771287316    0.771284788
   45.711870468    0.778180686    0.778177454
   45.882437149    0.785071285    0.785069899
   46.053003830    0.791964606    0.791962097
   46.223570511    0.798854966    0.798854167
   46.394137192    0.805748201    0.805746039
   46.564703873    0.812638468    0.812637820
   46.735270553    0.819531614    0.819529409
   46.905837234    0.826421896    0.826420898
   47.076403915    0.833314892    0.833312165
   47.246970596    0.840205168    0.840203276
   47.417537277    0.847097895    0.847094087
   47.588103958    0.853988152    0.853984630
   47.758670639    0.860880486    0.860874725
   47.929237319    0.867770660    0.867764347
   48.099804000    0.874662426    0.874653265
   48.270370681    0.881552365    0.881541358
   48.440937362    0.888443302    0.888428301
   48.611504043    0.895332723    0.895313816
   48.782070724    0.902222417    0.895268940
   48.952637405    0.909110814    0.885983649
   49.123204085    0.915998586    0.867457158
   49.293770766    0.922885081    0.839688542
   49.464337447    0.929769791    0.811914557
   49.634904128    0.936652880    0.784133778
   49.805470809    0.943532593    0.756344513
   49.976037490    0.950409710    0.728544795
   50.146604170    0.957281120    0.700732413
   50.317170851    0.964147880    0.672904850
   50.487737532    0.971005321    0.645059391
   50.658304213    0.818499459    0.617193016
   50.828870894    0.612860195    0.589302578
   50.999437575    0.407205611    0.561384651
