   14.327601180   -0.884173557   -0.251056071
   14.498167860   -0.835454502   -0.257255267
   14.668734541   -0.735658764   -0.262885164
   14.839301222   -0.599444160   -0.268873129
   15.009867902   -0.445622987   -0.276311845
   15.180434583   -0.289935551   -0.286160021
   15.351001264   -0.144026844   -0.298661805
   15.521567945   -0.015846397   -0.312859314
   15.692134625    0.088838719   -0.326566766
   15.862701306    0.166063868   -0.337184529
   16.033267987    0.213655965   -0.342366185
   16.203834667    0.230888519   -0.340313079
   16.374401348    0.216661722   -0.330135671
   16.544968029    0.167246460   -0.312282454
   16.715534710    0.075303223   -0.288802894
   16.886101390   -0.066644263   -0.262614547
   17.056668071   -0.256754248   -0.236546208
   17.227234752   -0.476145322   -0.212725070
   17.397801432   -0.689057385   -0.192385534
   17.568368113   -0.852638087   -0.176062396
   17.738934794   -0.937159971   -0.163828386
   17.909501475   -0.928931232   -0.155493488
   18.080068155   -0.828366032   -0.150786761
   18.250634836   -0.650093157   -0.149493309
   18.421201517   -0.424830512   -0.151438979
   18.591768197   -0.195628895   -0.156307622
   18.762334878    0.002887831   -0.163373282
   18.932901559    0.153948809   -0.171336739
   19.103468239    0.257950631   -0.178494063
   19.274034920    0.323782462   -0.183231855
   19.444601601    0.359585779   -0.184586207
   19.615168282    0.370220951   -0.182711054
   19.785734962    0.357766523   -0.178646068
   19.956301643    0.321910695   -0.173880579
   20.126868324    0.260637902   -0.170013516
   20.297435004    0.171911312   -0.168420933
   20.468001685    0.055267678   -0.169907227
   20.638568366   -0.087206960   -0.174238181
   20.809135047   -0.249803766   -0.180324634
   20.979701727   -0.421372711   -0.186798009
   21.150268408   -0.585114539   -0.192577014
   21.320835089   -0.720207472   -0.197129078
   21.491401769   -0.809509573   -0.200336694
   21.661968450   -0.843665292   -0.202278209
   21.832535131   -0.819324976   -0.203069505
   22.003101812   -0.739423590   -0.202821550
   22.173668492   -0.613463757   -0.201680221
   22.344235173   -0.459015255   -0.199968383
   22.514801854   -0.295240846   -0.198369539
   22.685368534   -0.137100589   -0.197927907
   22.855935215    0.005061191   -0.199616922
   23.026501896    0.125033509   -0.203782155
   23.197068577    0.219084992   -0.209709422
   23.367635257    0.285810601   -0.215892155
   23.538201938    0.325566124   -0.220585740
   23.708768619    0.339566717   -0.222085411
   23.879335299    0.327613658   -0.219095154
   24.049901980    0.286888472   -0.211077917
   24.220468661    0.211283579   -0.198722858
   24.391035341    0.092041094   -0.183754677
   24.561602022   -0.077049439   -0.168263860
   24.732168703   -0.288651112   -0.154132924
   24.902735384   -0.517173065   -0.142606715
   25.073302064   -0.721441687   -0.134282509
   25.243868745   -0.862410327   -0.129311614
   25.414435426   -0.917462022   -0.127649450
   25.585002106   -0.878157716   -0.129248612
   25.755568787   -0.750549063   -0.134176094
   25.926135468   -0.555027148   -0.142530432
   26.096702149   -0.329297398   -0.154258968
   26.267268829   -0.114747093   -0.168905344
   26.437835510    0.061047941   -0.185360300
   26.608402191    0.187910946   -0.201755663
   26.778968871    0.270163986   -0.215831277
   26.949535552    0.316490248   -0.225555133
   27.120102233    0.333415580   -0.229945913
   27.290668914    0.324040380   -0.229328946
   27.461235594    0.288785399   -0.224890909
   27.631802275    0.226234616   -0.218338099
   27.802368956    0.135463887   -0.211541353
   27.972935636    0.017132152   -0.206260537
   28.143502317   -0.125583068   -0.203476397
   28.314068998   -0.286422895   -0.203042180
   28.484635679   -0.454142785   -0.204059508
   28.655202359   -0.612390232   -0.205433421
   28.825769040   -0.740821760   -0.206371686
   28.996335721   -0.822429639   -0.206470012
   29.166902401   -0.848220078   -0.205540340
   29.337469082   -0.815387170   -0.203444582
   29.508035763   -0.727443078   -0.200039240
   29.678602443   -0.594223919   -0.195194393
   29.849169124   -0.433568374   -0.188930709
   30.019735805   -0.265262180   -0.181625952
   30.190302486   -0.104760106   -0.174204800
   30.360869166    0.037649407   -0.168014279
   30.531435847    0.156310940   -0.164334625
   30.702002528    0.248583905   -0.163780457
   30.872569208    0.314228745   -0.165973315
   31.043135889    0.354798023   -0.169808342
   31.213702570    0.372242828   -0.173797048
   31.384269251    0.367108262   -0.176411801
   31.554835931    0.337666085   -0.176430090
   31.725402612    0.279528635   -0.173344922
   31.895969293    0.185141548   -0.167672758
   32.066535973    0.045103435   -0.160700535
   32.237102654   -0.144040920   -0.154011792
   32.407669335   -0.369510725   -0.148978375
   32.578236016   -0.599644378   -0.146468190
   32.748802696   -0.791257488   -0.146895388
   32.919369377   -0.910635272   -0.150463881
   33.089936058   -0.939960309   -0.157387616
   33.260502738   -0.875526482   -0.167970358
   33.431069419   -0.727863726   -0.182513265
   33.601636100   -0.523265048   -0.201139445
   33.772202781   -0.303108619   -0.223582660
   33.942769461   -0.104901054   -0.248917831
   34.113336142    0.049080991   -0.275279935
   34.283902823    0.153417995   -0.299914064
   34.454469503    0.214045203   -0.319745559
   34.625036184    0.238758349   -0.332401165
   34.795602865    0.232153395   -0.337064001
   34.966169545    0.195552131   -0.334333061
   35.136736226    0.128839761   -0.325808851
   35.307302907    0.032621403   -0.313754645
   35.477869588   -0.090736065   -0.300802298
   35.648436268   -0.236665301   -0.289281079
   35.819002949   -0.397567390   -0.280343910
   35.989569630   -0.561224959   -0.273888078
   36.160136310   -0.710625884   -0.269006205
   36.330702991   -0.825635116   -0.264575857
   36.501269672   -0.890723317   -0.259638497
   36.671836353   -0.898502712   -0.253402974
   36.842403033   -0.847823655   -0.245093707
   37.012969714   -0.743903474   -0.233846836
   37.183536395   -0.598279737   -0.218680592
   37.354103075   -0.429959743   -0.198550122
   37.524669756   -0.258277012   -0.172445187
   37.695236437   -0.097553734   -0.139505930
   37.865803118    0.043583088   -0.099169844
   38.036369798    0.161364065   -0.051383308
   38.206936479    0.255315985    0.003185270
   38.377503160    0.327604498    0.063005629
   38.548069840    0.382175378    0.125882234
   38.718636521    0.423266526    0.189304138
   38.889203202    0.454230173    0.250715307
   39.059769883    0.477663367    0.307789938
   39.230336563    0.495622203    0.358707106
   39.400903244    0.509677440    0.402473932
   39.571469925    0.520937623    0.438939757
   39.742036605    0.530162594    0.468577391
   39.912603286    0.537865357    0.492235942
   40.083169967    0.544451406    0.510928682
   40.253736647    0.550233144    0.525690259
   40.424303328    0.555438603    0.537461208
   40.594870009    0.560201083    0.547011078
   40.765436690    0.564633232    0.554925093
   40.936003370    0.568813039    0.561643154
   41.106570051    0.572815133    0.567492128
   41.277136732    0.576677254    0.572709809
   41.447703412    0.580436953    0.577465570
   41.618270093    0.584111843    0.581880821
   41.788836774    0.587729767    0.586043819
   41.959403455    0.591297089    0.590020691
   42.129970135    0.594832262    0.593859843
   42.300536816    0.598336313    0.597596214
   42.471103497    0.601822394    0.601254773
   42.641670177    0.605288862    0.604854754
   42.812236858    0.608745586    0.608410476
   42.982803539    0.612189756    0.611932884
   43.153370220    0.615628866    0.615429692
   43.323936900    0.619059945    0.618906953
   43.494503581    0.622488390    0.622369131
   43.665070262    0.625911559    0.625819872
   43.835636942    0.629333411    0.629261684
   44.006203623    0.632751911    0.632696715
   44.176770304    0.636169678    0.636126408
   44.347336985    0.639585444    0.639552055
   44.517903665    0.643000649    0.642974494
   44.688470346    0.646414844    0.646394513
   44.859037027    0.649828419    0.649812599
   45.029603707    0.653241725    0.653229233
   45.200170388    0.656654243    0.656644699
   45.370737069    0.660067063    0.660059279
   45.541303749    0.663478885    0.663473153
   45.711870430    0.666891443    0.666886486
   45.882437111    0.670302803    0.670299396
   46.053003792    0.673715199    0.673711970
   46.223570472    0.677126193    0.677124296
   46.394137153    0.680538488    0.680536407
   46.564703834    0.683949297    0.683948376
   46.735270514    0.687361578    0.687360204
   46.905837195    0.690772332    0.690771956
   47.076403876    0.694184581    0.694183609
   47.246970557    0.697595295    0.697595228
   47.417537237    0.701007492    0.701006774
   47.588103918    0.704418215    0.704418310
   47.758670599    0.707830344    0.707829790
   47.929237279    0.711241113    0.711241275
   48.099803960    0.714653156    0.714652715
   48.270370641    0.718064000    0.718064171
   48.440937322    0.721475942    0.721475591
   48.611504002    0.724886881    0.724887029
   48.782070683    0.728298711    0.724261693
   48.952637364    0.731709758    0.718254051
   49.123204044    0.735121467    0.706864057
   49.293770725    0.738532628    0.690091754
   49.464337406    0.741944214    0.673319423
   49.634904087    0.745355488    0.656547102
   49.805470767    0.748766951    0.639774755
   49.976037448    0.752178330    0.623002411
   50.146604129    0.755589675    0.606230039
   50.317170809    0.759001144    0.589457663
   50.487737490    0.762412379    0.572685257
   50.658304171    0.672978850    0.555912836
   50.828870851    0.552596559    0.539140381
   50.999437532    0.432214713    0.522367898
