   26.096702169   -0.326253953   -0.154202938
   26.267268850   -0.111407326   -0.168719182
   26.437835531    0.064222521   -0.184989616
   26.608402212    0.190621147   -0.201150720
   26.778968893    0.272342379   -0.214973536
   26.949535573    0.318140898   -0.224469738
   27.120102254    0.334533576   -0.228681268
   27.290668935    0.324633955   -0.227951569
   27.461235616    0.288866199   -0.223476620
   27.631802297    0.225880406   -0.216958697
   27.802368978    0.134876241   -0.210245880
   27.972935659    0.016665733   -0.205060715
   28.143502339   -0.125481076   -0.202363764
   28.314069020   -0.285393743   -0.201995688
   28.484635701   -0.452152837   -0.203055199
   28.655202382   -0.609844531   -0.204454880
   28.825769063   -0.738427273   -0.205416090
   28.996335744   -0.820588079   -0.205545411
   29.166902424   -0.847090284   -0.204660943
   29.337469105   -0.814975028   -0.202630285
   29.508035786   -0.727610514   -0.199317083
   29.678602467   -0.594561260   -0.194604211
   29.849169148   -0.433393590   -0.188534474
   30.019735829   -0.264224081   -0.181519959
   30.190302510   -0.102941582   -0.174520911
   30.360869190    0.039853776   -0.168888350
   30.531435871    0.158428469   -0.165852794
   30.702002552    0.250234553   -0.165929185
   30.872569233    0.315166515   -0.168624035
   31.043135914    0.354876351   -0.172757652
   31.213702595    0.371339074   -0.176808578
   31.384269275    0.365069844   -0.179255234
   31.554835956    0.334276462   -0.178918632
   31.725402637    0.274480195   -0.175380777
   31.895969318    0.177999592   -0.169276662
   32.066535999    0.035497030   -0.161984413
   32.237102680   -0.155844857   -0.155128931
   32.407669361   -0.382335038   -0.150074016
   32.578236041   -0.611601521   -0.147657839
   32.748802722   -0.800408838   -0.148271866
   32.919369403   -0.915661258   -0.152112591
   33.089936084   -0.940261580   -0.159394754
   33.260502765   -0.871248123   -0.170415779
   33.431069446   -0.719868676   -0.185451217
   33.601636126   -0.513190593   -0.204576469
   33.772202807   -0.292998945   -0.227458216
   33.942769488   -0.096502340   -0.253092490
   34.113336169    0.054734506   -0.279542129
   34.283902850    0.156116822   -0.304020359
   34.454469531    0.214000523   -0.323474263
   34.625036211    0.236111932   -0.335594143
   34.795602892    0.226829840   -0.339643274
   34.966169573    0.187386600   -0.336288947
   35.136736254    0.117855498   -0.327182466
   35.307302935    0.019254777   -0.314615073
   35.477869616   -0.105604343   -0.301223421
   35.648436297   -0.251799971   -0.289318467
   35.819002977   -0.411588716   -0.280020777
   35.989569658   -0.572844675   -0.273202350
   36.160136339   -0.718844141   -0.267946330
   36.330703020   -0.829774837   -0.263136442
   36.501269701   -0.890358744   -0.257819765
   36.671836382   -0.893538857   -0.251197662
   36.842403062   -0.838511729   -0.242478739
   37.012969743   -0.730812516   -0.230783167
   37.183536424   -0.582198103   -0.215123324
   37.354103105   -0.411860661   -0.194468338
   37.524669786   -0.239376673   -0.167843177
   37.695236467   -0.079152061   -0.134440294
   37.865803148    0.060321480   -0.093756872
   38.036369828    0.175622963   -0.045795425
   38.206936509    0.266744253    0.008732005
   38.377503190    0.336284093    0.068265415
   38.548069871    0.388420295    0.130590152
   38.718636552    0.427365060    0.193190516
   38.889203233    0.456384755    0.253520830
   39.059769913    0.478031908    0.309279578
   39.230336594    0.494319434    0.358679647
   39.400903275    0.506774361    0.400770056
   39.571469956    0.516466349    0.435452616
   39.742036637    0.524129991    0.463256370
   39.912603318    0.530268607    0.485080756
   40.083169999    0.535286750    0.501974315
   40.253736679    0.539493593    0.514986729
   40.424303360    0.543110195    0.525054815
   40.594870041    0.546269527    0.532934298
   40.765436722    0.549085478    0.539197758
   40.936003403    0.551638696    0.544276169
   41.106570084    0.554003482    0.548489454
   41.277136764    0.556218743    0.552070331
   41.447703445    0.558322208    0.555185031
   41.618270126    0.560334299    0.557953505
   41.788836807    0.562282349    0.560463671
   41.959403488    0.564174807    0.562781737
   42.129970169    0.566029787    0.564956243
   42.300536850    0.567850064    0.567022406
   42.471103530    0.569648415    0.569005776
   42.641670211    0.571424630    0.570926198
   42.812236892    0.573188211    0.572798533
   42.982803573    0.574937469    0.574634177
   43.153370254    0.576679612    0.576441287
   43.323936935    0.578412459    0.578226337
   43.494503615    0.580141233    0.579994176
   43.665070296    0.581863817    0.581748747
   43.835636977    0.583584133    0.583492842
   44.006203658    0.585300390    0.585228841
   44.176770339    0.587015341    0.586958397
   44.347337020    0.588727700    0.588682974
   44.517903700    0.590439222    0.590403560
   44.688470381    0.592149195    0.592121072
   44.859037062    0.593858502    0.593836100
   45.029603743    0.595567019    0.595549221
   45.200170424    0.597274881    0.597260787
   45.370737105    0.598982517    0.598971155
   45.541303786    0.600689426    0.600680547
   45.711870466    0.602396527    0.602389186
   45.882437147    0.604102803    0.604097212
   46.053003828    0.605809556    0.605804761
   46.223570509    0.607515352    0.607511928
   46.394137190    0.609221878    0.609218788
   46.564703871    0.610927409    0.610925412
   46.735270551    0.612633851    0.612631835
   46.905837232    0.614339260    0.614338115
   47.076403913    0.616045623    0.616044259
   47.246970594    0.617750941    0.617750320
   47.417537275    0.619457234    0.619456287
   47.588103956    0.621162512    0.621162209
   47.758670637    0.622868741    0.622868061
   47.929237317    0.624574017    0.624573894
   48.099803998    0.626280180    0.626279676
   48.270370679    0.627985480    0.627985456
   48.440937360    0.629691574    0.629691196
   48.611504041    0.631396918    0.631396945
   48.782070722    0.633102940    0.631079220
   48.952637402    0.634808338    0.628063587
   49.123204083    0.636514289    0.622350005
   49.293770764    0.638219747    0.613938519
   49.464337445    0.639925627    0.605527006
   49.634904126    0.641631145    0.597115508
   49.805470807    0.643336959    0.588703986
   49.976037488    0.645042534    0.580292478
   50.146604168    0.646748289    0.571880949
   50.317170849    0.648453911    0.563469432
   50.487737530    0.650159616    0.555057894
   50.658304211    0.605326174    0.546646367
   50.828870892    0.544979703    0.538234819
   50.999437573    0.484633251    0.529823280
