   13.986467829   -1.474748074   -0.736575938
   14.157034510   -1.546715767   -0.737381100
   14.327601191   -1.547750684   -0.737057221
   14.498167872   -1.477120537   -0.736441408
   14.668734552   -1.342084677   -0.736318671
   14.839301233   -1.160961491   -0.737611414
   15.009867914   -0.956672605   -0.741341627
   15.180434595   -0.748498856   -0.748169526
   15.351001276   -0.550606444   -0.757809447
   15.521567957   -0.373307203   -0.768692205
   15.692134638   -0.225374350   -0.778207601
   15.862701318   -0.114279379   -0.783607807
   16.033267999   -0.045095005   -0.782500036
   16.203834680   -0.020026097   -0.773082665
   16.374401361   -0.040515663   -0.754567946
   16.544968042   -0.110611249   -0.727759787
   16.715534723   -0.237653365   -0.695177891
   16.886101403   -0.426577777   -0.660065911
   17.056668084   -0.668712451   -0.625374421
   17.227234765   -0.936302772   -0.593221730
   17.397801446   -1.185533610   -0.564861821
   17.568368127   -1.370735586   -0.540923605
   17.738934808   -1.463095920   -0.521615426
   17.909501488   -1.449269343   -0.506885344
   18.080068169   -1.330116237   -0.496589164
   18.250634850   -1.121912133   -0.490605713
   18.421201531   -0.860532882   -0.488780928
   18.591768212   -0.592701085   -0.490665072
   18.762334893   -0.353385952   -0.495214465
   18.932901574   -0.158768313   -0.500711923
   19.103468254   -0.008986975   -0.505100583
   19.274034935    0.101671457   -0.506529001
   19.444601616    0.177271767   -0.503925429
   19.615168297    0.218713764   -0.497396142
   19.785734978    0.224512520   -0.487910304
   19.956301659    0.191717134   -0.476932987
   20.126868339    0.117593281   -0.466090129
   20.297435020    0.001454394   -0.456849441
   20.468001701   -0.153946572   -0.450050981
   20.638568382   -0.342289409   -0.445459602
   20.809135063   -0.553019312   -0.442104485
   20.979701744   -0.769651621   -0.438887673
   21.150268424   -0.969156388   -0.435091621
   21.320835105   -1.125651444   -0.430506520
   21.491401786   -1.220561989   -0.425266428
   21.661968467   -1.244921646   -0.419627796
   21.832535148   -1.196791060   -0.413778004
   22.003101829   -1.080730499   -0.407760906
   22.173668510   -0.909376314   -0.401564862
   22.344235190   -0.704168291   -0.395332207
   22.514801871   -0.487099370   -0.389576186
   22.685368552   -0.276218280   -0.385146313
   22.855935233   -0.084781620   -0.382757032
   23.026501914    0.078322213   -0.382422473
   23.197068595    0.207128769   -0.383150379
   23.367635275    0.297793903   -0.383383678
   23.538201956    0.348402295   -0.381458719
   23.708768637    0.359057733   -0.375799701
   23.879335318    0.330110386   -0.365216528
   24.049901999    0.260102300   -0.349299133
   24.220468680    0.144805447   -0.328877275
   24.391035360   -0.021558083   -0.305744049
   24.561602041   -0.240402330   -0.282075841
   24.732168722   -0.498065845   -0.259862640
   24.902735403   -0.761956772   -0.240476320
   25.073302084   -0.985898230   -0.224649950
   25.243868765   -1.131017321   -0.212693056
   25.414435446   -1.176287933   -0.204688177
   25.585002126   -1.114764229   -0.200615697
   25.755568807   -0.953378077   -0.200490456
   25.926135488   -0.714630404   -0.204351883
   26.096702169   -0.439673589   -0.212075814
   26.267268850   -0.172104100   -0.223071954
   26.437835531    0.057269433   -0.235992920
   26.608402211    0.234685323   -0.248652339
   26.778968892    0.361103759   -0.258448172
   26.949535573    0.442328725   -0.263132520
   27.120102254    0.482137312   -0.261744537
   27.290668935    0.481906131   -0.254660137
   27.461235616    0.442069323   -0.243115246
   27.631802296    0.361938280   -0.228880291
   27.802368977    0.241297576   -0.214014554
   27.972935658    0.082451890   -0.200538687
   28.143502339   -0.108105773   -0.189622892
   28.314069020   -0.318740302   -0.181304613
   28.484635701   -0.531568977   -0.174813909
   28.655202382   -0.723370011   -0.169128359
   28.825769062   -0.869696766   -0.163519357
   28.996335743   -0.953974620   -0.157693585
   29.166902424   -0.968076125   -0.151584781
   29.337469105   -0.910755431   -0.145110182
   29.508035786   -0.787360276   -0.138074193
   29.678602467   -0.611466119   -0.130165793
   29.849169147   -0.404685458   -0.121068418
   30.019735828   -0.188610306   -0.110666997
   30.190302509    0.019216309   -0.099301213
   30.360869190    0.206555621   -0.087867486
   30.531435871    0.365452988   -0.077543678
   30.702002552    0.490110797   -0.069225286
   30.872569232    0.576321491   -0.062989945
   31.043135913    0.622639791   -0.058084235
   31.213702594    0.630821922   -0.053260119
   31.384269275    0.603897053   -0.047133768
   31.554835956    0.543831496   -0.038540855
   31.725402637    0.450537189   -0.026869014
   31.895969318    0.321684586   -0.012390236
   32.066535998    0.153307251    0.003797401
   32.237102679   -0.055764572    0.020114399
   32.407669360   -0.294121402    0.034941467
   32.578236041   -0.532046987    0.047032798
   32.748802722   -0.726283924    0.055702465
   32.919369403   -0.841143296    0.060717813
   33.089936083   -0.857121451    0.062054190
   33.260502764   -0.769849365    0.059676084
   33.431069445   -0.589723272    0.053482423
   33.601636126   -0.343013774    0.043432427
   33.772202807   -0.071673565    0.029735598
   33.942769488    0.183705331    0.013083400
   34.113336168    0.394507263   -0.005058328
   34.283902849    0.547578190   -0.022300013
   34.454469530    0.643553596   -0.035679484
   34.625036211    0.689513154   -0.042676007
   34.795602892    0.691674492   -0.042239818
   34.966169573    0.653376466   -0.034826089
   35.136736254    0.576125474   -0.021986979
   35.307302934    0.461442854   -0.005962136
   35.477869615    0.312681577    0.010657901
   35.648436296    0.135510131    0.025571942
   35.819002977   -0.061315977    0.037558155
   35.989569658   -0.263952497    0.046559279
   36.160136339   -0.452323323    0.053355176
   36.330703019   -0.601849223    0.059076150
   36.501269700   -0.692967033    0.064744946
   36.671836381   -0.716251562    0.071095340
   36.842403062   -0.670627529    0.078730696
   37.012969743   -0.561821927    0.088396217
   37.183536424   -0.401277978    0.101153610
   37.354103105   -0.207462409    0.118372123
   37.524669785    0.000009157    0.141558995
   37.695236466    0.204009331    0.172163263
   37.865803147    0.390731188    0.211409071
   38.036369828    0.550812894    0.260067613
   38.206936509    0.679160606    0.318132265
   38.377503190    0.773935897    0.384514724
   38.548069870    0.835572203    0.457178192
   38.718636551    0.867287679    0.533554479
   38.889203232    0.875683453    0.610913242
   39.059769913    0.869545516    0.686641883
   39.230336594    0.857468663    0.758461175
   39.400903275    0.845979634    0.824706464
   39.571469955    0.839408277    0.884385598
   39.742036636    0.841337616    0.937114666
   39.912603317    0.855193960    0.983047171
   40.083169998    0.883163678    1.022746433
   40.253736679    0.924947338    1.057029902
   40.424303360    0.978292735    1.086822963
   40.594870041    1.040403037    1.113071858
   40.765436721    1.108624010    1.136699235
   40.936003402    1.179936834    1.158574121
   41.106570083    1.250565728    1.179472406
   41.277136764    1.316179236    1.200030810
   41.447703445    1.372629245    1.220734213
   41.618270126    1.416777896    1.241943397
   41.788836806    1.447178802    1.263896789
   41.959403487    1.463895910    1.286685908
   42.129970168    1.467680388    1.310267003
   42.300536849    1.459176313    1.334524599
   42.471103530    1.439296786    1.359311018
   42.641670211    1.410717357    1.384436873
   42.812236891    1.378805828    1.409660336
   42.982803572    1.350206062    1.434710977
   43.153370253    1.330311972    1.459321959
   43.323936934    1.322157882    1.483261247
   43.494503615    1.327219523    1.506365759
   43.665070296    1.346265637    1.528557474
   43.835636977    1.379343678    1.549816521
   44.006203657    1.425528872    1.570147371
   44.176770338    1.482872043    1.589590753
   44.347337019    1.548380385    1.608288886
   44.517903700    1.618297686    1.626539279
   44.688470381    1.688763664    1.644754506
   44.859037062    1.756101587    1.663333848
   45.029603742    1.816618312    1.682557361
   45.200170423    1.866782850    1.702580599
   45.370737104    1.904033032    1.723489547
   45.541303785    1.927187345    1.745334214
   45.711870466    1.936136864    1.768121420
   45.882437147    1.931505479    1.791795569
   46.053003827    1.914878157    1.816217002
   46.223570508    1.889233388    1.841151298
   46.394137189    1.859055823    1.866303555
   46.564703870    1.829667572    1.891384306
   46.735270551    1.806130684    1.916140894
   46.905837232    1.792346865    1.940350051
   47.076403913    1.790846459    1.963823212
   47.246970593    1.803063680    1.986425851
   47.417537274    1.829646865    2.008074479
   47.588103955    1.870371359    2.028735970
   47.758670636    1.923849117    2.048462261
   47.929237317    1.987221839    2.067424271
   48.099803998    2.056360852    2.085893915
   48.270370678    2.126882281    2.104185811
   48.440937359    2.195154954    2.122606919
   48.611504040    2.258165194    2.141445072
   48.782070721    2.312912212    2.132156470
   48.952637402    2.356500994    2.085350862
   49.123204083    2.386643565    2.001131728
   49.293770763    2.401951462    1.879480570
   49.464337444    2.402401640    1.758719111
   49.634904125    2.389841550    1.638711698
   49.805470806    2.367631720    1.519258129
   49.976037487    2.339679977    1.400073023
   50.146604168    2.309946992    1.280842184
   50.317170849    2.282741307    1.161304457
   50.487737529    2.262945086    1.041261583
   50.658304210    1.592492830    0.920525152
   50.828870891    0.715817897    0.798883797
   50.999437572   -0.146193635    0.676130590
