   22.135764803    0.066624340    0.117474700
   22.287379630    0.052265244    0.115932890
   22.438994457    0.043461421    0.113268112
   22.590609285    0.039040549    0.109672882
   22.742224112    0.038086475    0.105511265
   22.893838940    0.039974327    0.101054909
   23.045453767    0.044245529    0.096378492
   23.197068594    0.050464497    0.091528721
   23.348683422    0.058164495    0.086721489
   23.500298249    0.066918434    0.082322537
   23.651913077    0.076409906    0.078663588
   23.803527904    0.086263527    0.075890047
   23.955142732    0.095598241    0.073937276
   24.106757559    0.102902584    0.072605207
   24.258372386    0.107004783    0.071657000
   24.409987214    0.108366808    0.070885908
   24.561602041    0.108538785    0.070136614
   24.713216869    0.107915487    0.069297687
   24.864831696    0.105081312    0.068285951
   25.016446523    0.098876076    0.067034596
   25.168061351    0.090059003    0.065488373
   25.319676178    0.080459272    0.063603843
   25.471291006    0.071312726    0.061349861
   25.622905833    0.062788590    0.058705503
   25.774520660    0.054559658    0.055659852
   25.926135488    0.046420187    0.052223571
   26.077750315    0.038490574    0.048451364
   26.229365143    0.031092261    0.044448057
   26.380979970    0.024537609    0.040331023
   26.532594798    0.019001110    0.036178114
   26.684209625    0.014501689    0.032029175
   26.835824452    0.010948838    0.027943240
   26.987439280    0.008200544    0.024028557
   27.139054107    0.006105925    0.020400849
   27.290668935    0.004527460    0.017125884
   27.442283762    0.003348426    0.014210359
   27.593898589    0.002473315    0.011633860
   27.745513417    0.001826268    0.009378942
   27.897128244    0.001348873    0.007438355
   28.048743072    0.000997168    0.005806456
   28.200357899    0.000738269    0.004469074
   28.351972727    0.000547555    0.003399830
   28.503587554    0.000406773    0.002562968
   28.655202381    0.000302639    0.001918999
   28.806817209    0.000225534    0.001429804
   28.958432036    0.000168375    0.001061726
   29.110046864    0.000125886    0.000786739
   29.261661691    0.000094194    0.000582358
   29.413276518    0.000070521    0.000430986
   29.564891346    0.000052845    0.000319105
   29.716506173    0.000039633    0.000236489
   29.868121001    0.000029724    0.000175498
   30.019735828    0.000022275    0.000130457
   30.171350656    0.000016686    0.000097169
   30.322965483    0.000012508    0.000072545
   30.474580310    0.000009384    0.000054321
   30.626195138    0.000007045    0.000040840
   30.777809965    0.000005305    0.000030889
   30.929424793    0.000004031    0.000023575
   31.081039620    0.000003118    0.000018251
   31.232654447    0.000002481    0.000014447
   31.384269275    0.000002062    0.000011827
   31.535884102    0.000001828    0.000010155
   31.687498930    0.000001757    0.000009273
   31.839113757    0.000001834    0.000009087
   31.990728584    0.000002053    0.000009547
   32.142343412    0.000002424    0.000010625
   32.293958239    0.000002968    0.000012299
   32.445573067    0.000003714    0.000014550
   32.597187894    0.000004698    0.000017360
   32.748802722    0.000005976    0.000020717
   32.900417549    0.000007633    0.000024612
   33.052032376    0.000009769    0.000029031
   33.203647204    0.000012501    0.000033954
   33.355262031    0.000015980    0.000039353
   33.506876859    0.000020440    0.000045197
   33.658491686    0.000026192    0.000051453
   33.810106513    0.000033500    0.000058086
   33.961721341    0.000042397    0.000065063
